,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
80,0.052818822860717776,0.0007823081651365124,0.005123662948608399,0.0003387683675708342,0.8,0.1,12,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.687781954887218,0.4790413533834586,0.6522857142857142,0.5915238095238096,0.6995238095238095,0.6220313283208021,0.08077177606406782,69
53,0.25815591812133787,0.0013808916086280952,0.004940128326416016,0.00019218901401258758,0.8,0.03,20,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6804511278195489,0.47998120300751884,0.6521904761904762,0.5920952380952381,0.704952380952381,0.6219340852130326,0.08034016238672942,70
45,2.10636830329895,0.09727118851584783,0.005141544342041016,0.00023566397104955782,0.8,0.5,20,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6625,0.5477443609022556,0.6310476190476191,0.5404761904761906,0.7278095238095238,0.6219155388471178,0.07082056273129453,71
42,0.5704124450683594,0.008538779040030328,0.00524749755859375,0.00037301726505180354,0.6,0.075,20,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7154135338345864,0.47537593984962406,0.5945714285714286,0.6008571428571429,0.7228571428571429,0.6218150375939849,0.09120969517224571,72
44,2.1159805774688722,0.10144234197579267,0.004935455322265625,0.000270335945859668,0.8,0.3,20,2,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6296052631578948,0.5471804511278195,0.6281904761904762,0.5806666666666667,0.722952380952381,0.6217190476190476,0.059318732133786495,73
135,0.10737409591674804,0.004568580795758558,0.006391048431396484,0.001116493693498725,1.0,0.5,12,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6090225563909775,0.5291353383458647,0.6500952380952381,0.6096190476190476,0.7104761904761904,0.6216696741854636,0.059266146353057735,74
119,0.3309257984161377,0.01819889740742454,0.006406831741333008,0.00019285510121735708,1.0,0.05,12,2,200,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6109022556390977,0.5524436090225564,0.6388571428571428,0.5821904761904763,0.7231428571428572,0.6215072681704261,0.05841040409840551,75
29,0.1518240451812744,0.002226788830844718,0.006014871597290039,0.00030369542609710604,0.8,0.03,8,2,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7013157894736843,0.49031954887218043,0.6053333333333334,0.5924761904761905,0.7166666666666667,0.6212223057644111,0.08214489942996253,76
57,0.08641681671142579,0.0021453740957220074,0.005671405792236328,0.0002525030198314211,0.8,0.1,8,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7043233082706766,0.5085526315789474,0.6114285714285714,0.5762857142857143,0.7037142857142857,0.6208609022556391,0.07552445998236457,77
32,0.08565220832824708,0.0013521185713636164,0.0054840087890625,0.0001966118548743697,0.8,0.03,12,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7020676691729324,0.46748120300751883,0.6295238095238096,0.5949523809523809,0.7092380952380953,0.6206526315789473,0.08795053146985092,78
82,0.15552468299865724,0.0027473576861105553,0.005189847946166992,0.0002496012929433828,1.0,0.05,8,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6904135338345864,0.5207706766917293,0.592,0.5730476190476191,0.7267619047619048,0.620598746867168,0.07640597129508214,79
87,0.17199101448059081,0.013543482690146899,0.0054471492767333984,0.00031381522486728154,1.0,0.1,12,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6223684210526317,0.5378759398496241,0.6398095238095238,0.5787619047619047,0.7237142857142858,0.620506015037594,0.06260725391106778,80
50,5.067273855209351,0.538070330835055,0.006518125534057617,0.0008110280428296857,0.6,0.1,20,4,400,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.669360902255639,0.5361842105263157,0.5956190476190476,0.5764761904761905,0.7235238095238096,0.6202328320802004,0.06733089358606344,81
61,0.5964459419250489,0.005354338079977613,0.005236768722534179,0.0003281374435973678,0.6,0.03,20,2,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6798872180451128,0.49088345864661653,0.6321904761904761,0.5791428571428572,0.7183809523809523,0.620096992481203,0.07969220629662421,82
103,0.262666654586792,0.004631136416730799,0.004952430725097656,0.0001268867172270805,1.0,0.05,20,4,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7135338345864662,0.5202067669172932,0.5996190476190476,0.5947619047619048,0.672,0.6200243107769423,0.06702776931642633,83
106,0.1616593360900879,0.011972187979197803,0.0056383609771728516,0.0009288270723451484,1.0,0.1,8,2,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.606578947368421,0.549812030075188,0.6352380952380953,0.5865714285714286,0.7216190476190476,0.6199639097744362,0.05793542791181688,84
10,0.056371116638183595,0.0005494966724435319,0.005058383941650391,0.00019342390182087464,0.8,0.03,6,6,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7121240601503759,0.49107142857142866,0.6135238095238095,0.5856190476190477,0.6974285714285715,0.6199533834586466,0.08040967942588413,85
76,0.13891186714172363,0.001632679035133637,0.005265998840332031,0.00012964529761504685,1.0,0.3,12,2,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6780075187969925,0.5324248120300752,0.6329523809523809,0.5214285714285714,0.732857142857143,0.6195340852130327,0.08204148438300342,86
124,0.15200905799865722,0.0032755947947260217,0.005278158187866211,0.00019380913579239794,0.8,0.05,12,4,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6913533834586466,0.5140037593984963,0.5975238095238096,0.5656190476190477,0.729047619047619,0.6195095238095238,0.07959793446857456,87
59,0.26352639198303224,0.003797504706604579,0.004862737655639648,0.00016229125884913674,0.6,0.05,20,2,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6892857142857143,0.46372180451127826,0.6269523809523809,0.6058095238095238,0.7104761904761905,0.6192491228070175,0.086782730730257,88
114,0.06350603103637695,0.0025967256350509903,0.0054074287414550785,0.00035331395885339004,1.0,0.075,6,2,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6728383458646617,0.49050751879699245,0.6408571428571429,0.5839047619047619,0.7074285714285715,0.6191072681704262,0.0760760808067598,89
72,0.09139227867126465,0.004304866789144696,0.004997110366821289,0.00017918716896953162,1.0,0.3,8,4,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6296052631578947,0.5459586466165414,0.6329523809523809,0.5583809523809524,0.7267619047619047,0.6187318295739348,0.06469794018397022,90
117,0.06740913391113282,0.002403604035209902,0.006830930709838867,0.0003916833125044319,1.0,0.05,6,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7077067669172932,0.48890977443609024,0.6083809523809524,0.5921904761904762,0.6955238095238095,0.6185423558897243,0.07934572232552284,91
75,0.13604049682617186,0.0023797072566601645,0.0050700664520263675,0.00022348206431222742,0.6,0.1,12,4,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6601503759398496,0.5282894736842105,0.6196190476190476,0.5585714285714286,0.725047619047619,0.6183355889724311,0.07045230838649966,92
52,0.6262829303741455,0.03785510031214223,0.005153226852416992,0.00039109201193362624,0.6,0.05,20,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6883458646616541,0.5156954887218046,0.6066666666666666,0.566952380952381,0.7103809523809523,0.6176082706766917,0.07305139377347915,93
24,0.2715767860412598,0.009684971880567418,0.005673599243164062,0.0003693610114155462,0.8,0.075,12,2,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6451127819548873,0.5277255639097744,0.6089523809523809,0.5734285714285715,0.7317142857142858,0.61738671679198,0.0691116583596636,94
46,0.7280889511108398,0.0086248206289066,0.0060045719146728516,0.00020267884740395213,0.6,0.03,20,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6934210526315789,0.48712406015037596,0.6110476190476191,0.5814285714285715,0.7138095238095239,0.6173661654135338,0.08170692494695007,95
118,0.24350981712341307,0.0090890608296141,0.006386613845825196,0.00034806227237839165,1.0,0.03,8,2,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6351503759398498,0.5262218045112783,0.616,0.5707619047619049,0.7381904761904762,0.6172649122807019,0.07126830852614034,96
31,0.3408200740814209,0.007521909676417179,0.006262588500976563,0.00015249125579727183,0.8,0.03,8,2,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.655827067669173,0.5314849624060151,0.6127619047619048,0.561047619047619,0.7242857142857143,0.6170814536340853,0.06852617680900945,97
1,0.09731183052062989,0.000838111018541144,0.004925823211669922,0.00022382649859150922,1.0,0.075,6,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7139097744360902,0.5025375939849623,0.584,0.5772380952380952,0.706952380952381,0.6169275689223057,0.08155312434235391,98
95,0.060802125930786134,0.0020167717125564436,0.004831933975219726,0.0001882210176573424,0.6,0.075,12,4,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6725563909774436,0.5156954887218046,0.6076190476190477,0.5855238095238096,0.7021904761904763,0.6167170426065164,0.06585573069573698,99
51,2.647917461395264,0.044062432732591444,0.006416225433349609,0.0007174799129251142,0.6,0.03,20,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.681390977443609,0.5128759398496241,0.6062857142857142,0.5557142857142857,0.7261904761904763,0.6164914786967419,0.0784602060835219,100
27,0.11750106811523438,0.0017093659112347565,0.005132293701171875,0.0003143184390823368,1.0,0.05,12,2,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6714285714285715,0.5021616541353383,0.6232380952380954,0.5848571428571429,0.6993333333333334,0.6162037593984963,0.06927914541691865,101
40,0.6759234428405761,0.014707645251211808,0.0060842037200927734,0.0007564362134428621,0.8,0.075,20,6,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6112781954887218,0.5324248120300752,0.6445714285714286,0.5819047619047619,0.7101904761904763,0.6160739348370928,0.0597624258989245,102
90,0.0618624210357666,0.0012934059801440222,0.004870748519897461,0.00012063637076465467,1.0,0.05,8,4,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7124060150375939,0.5104323308270676,0.5967619047619048,0.5955238095238095,0.6638095238095238,0.6157867167919799,0.06857631415160931,103
89,1.2433326244354248,0.010950476154792284,0.0053729057312011715,0.0002431910925867744,1.0,0.03,20,2,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6219924812030074,0.5252819548872181,0.6369523809523809,0.569047619047619,0.7237142857142858,0.6153977443609022,0.06709658064669018,104
79,0.14280195236206056,0.0019166699592101256,0.00532827377319336,0.0003236589106345952,0.6,0.05,6,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6214285714285714,0.5206766917293233,0.6348571428571429,0.5907619047619048,0.7092380952380953,0.6153924812030076,0.061318924947503864,105
84,1.1215048789978028,0.007817216030428219,0.005332422256469726,0.0005461409256523343,1.0,0.3,20,4,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.624624060150376,0.549342105263158,0.6238095238095238,0.5376190476190477,0.738,0.6146789473684211,0.07155066149550939,106
