,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
147,0.05807371139526367,0.0017015519543988678,0.004746341705322265,7.537249588193502e-05,0.8,0.1,8,6,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7887759170653907,0.760948171956609,0.7724487746082764,0.7960024106066693,0.7295600642828446,0.769547067703958,0.023456151301938653,1
128,0.05853562355041504,0.0006978244779643414,0.004846000671386718,0.00012194028649784411,0.8,0.1,12,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7896730462519936,0.761149055845721,0.7701386098834873,0.7950482121333868,0.7280534351145038,0.7688124718458186,0.023854824648873302,2
121,0.05890445709228516,0.0010006207113080476,0.0048615455627441405,9.975376366038611e-05,0.8,0.1,12,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7896730462519936,0.761149055845721,0.7701386098834873,0.7950482121333868,0.7280534351145038,0.7688124718458186,0.023854824648873302,2
122,0.05908293724060058,0.0015422577479225095,0.005086278915405274,0.00028610406716115736,0.8,0.1,6,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7896730462519936,0.761149055845721,0.7701386098834873,0.7950482121333868,0.7280534351145038,0.7688124718458186,0.023854824648873302,2
127,0.057794189453125,0.0010658859357994565,0.00483236312866211,0.0002336554429382457,0.8,0.1,8,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7896730462519936,0.761149055845721,0.7701386098834873,0.7950482121333868,0.7280534351145038,0.7688124718458186,0.023854824648873302,2
125,0.05658092498779297,0.0006875102505466668,0.004807329177856446,0.0001149655871744358,0.6,0.1,8,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.8016347687400319,0.743621936520691,0.7702390518280433,0.7883688228204097,0.734783045399759,0.767729525061787,0.025489175086016485,6
134,0.05917549133300781,0.0024707519649504574,0.004942989349365235,0.00015694098149022942,1.0,0.1,8,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7847388357256777,0.7626054640417838,0.7684310968260346,0.7924367215749296,0.7278023302531136,0.7672028896843079,0.022446846434466438,7
102,0.06102080345153808,0.001232422994894962,0.0049229621887207035,6.209046029005344e-05,0.6,0.05,12,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7948066188197768,0.7562274005624748,0.7711932503013258,0.7869124146243471,0.726697468862997,0.7671674306341844,0.024197100669518204,8
109,0.059250259399414064,0.0013639240109242958,0.004889774322509766,0.0001345403794782258,0.6,0.05,8,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7948066188197768,0.7562274005624748,0.7711932503013258,0.7869124146243471,0.726697468862997,0.7671674306341844,0.024197100669518204,8
84,0.059096574783325195,0.00040919610630311525,0.004908323287963867,0.00018721843782922755,0.6,0.05,12,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7948066188197768,0.7562274005624748,0.7711932503013258,0.7869124146243471,0.726697468862997,0.7671674306341844,0.024197100669518204,8
137,0.09166522026062011,0.0020103977814548454,0.004910564422607422,0.00014456548242102236,0.6,0.03,8,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7839413875598086,0.7567296102852551,0.7703394937725995,0.7772699879469666,0.7431197267979108,0.766280041272508,0.014675095459944396,11
119,0.05885682106018066,0.0006431262857244921,0.0050201416015625,0.0003112880110105278,0.8,0.075,8,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.788975279106858,0.7579349136199277,0.7650662916834069,0.7920349537967056,0.7262454801124949,0.7660513836638787,0.023883083338859742,12
51,0.2565640449523926,0.002079306068470057,0.004820585250854492,8.606705966955317e-05,0.6,0.1,20,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7939593301435406,0.7547709923664123,0.7648654077942948,0.7836480514262756,0.732924869425472,0.766033730231199,0.021515177652104003,13
149,0.057736539840698244,0.0003363976013792251,0.004878473281860351,0.00020502430833778122,0.8,0.03,6,6,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7824960127591707,0.74974889513861,0.765066291683407,0.7895741261550824,0.7398051426275611,0.7653380936727663,0.01885103728814457,14
107,0.05883259773254394,0.001062932408394491,0.004939746856689453,0.00019823459825940004,0.8,0.05,8,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7866327751196172,0.7486942547207713,0.765066291683407,0.790930092406589,0.735034150261149,0.7652715128383067,0.021465376445583773,15
115,0.0593315601348877,0.0011934330997905415,0.0048370838165283205,0.0002033127849968509,0.8,0.03,12,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7812998405103668,0.7555243069505826,0.7648654077942949,0.7841502611490558,0.7398051426275613,0.7651289918063722,0.016473747722701243,16
91,0.0625697135925293,0.0010680813507257397,0.004856300354003906,0.0002012454718814634,0.8,0.03,8,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7750199362041468,0.7599939734833268,0.7678284451586982,0.778224186420249,0.7444254720771394,0.765098402668712,0.012096292120617726,17
66,0.0856201171875,0.0009969106686512571,0.005018424987792969,0.00016762087002640083,0.8,0.075,8,6,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7819477671451355,0.7662213740458016,0.7664724789071916,0.7855564483728406,0.7234833266372037,0.7647362790216345,0.02207596318598055,18
97,0.058296918869018555,0.0017456124803574835,0.00492563247680664,0.00014772601400424106,0.8,0.1,12,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7937101275917064,0.758437123342708,0.7575331458417035,0.7911309762957011,0.7223784652470873,0.7646379676637812,0.026160521772969517,19
114,0.061152076721191405,0.0007827152407408166,0.004783153533935547,0.00011119204547044355,0.8,0.075,12,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7820972886762361,0.7615508236239451,0.7678284451586983,0.7879168340699075,0.7230313378867017,0.7644849458830978,0.022792269213128533,20
136,0.07761321067810059,0.0005534393298564879,0.004925155639648437,6.221904554406442e-05,0.6,0.05,8,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7857854864433811,0.758688228204098,0.7724487746082764,0.7770691040578546,0.7278023302531137,0.7643587847133447,0.020271325931941243,21
90,0.580849552154541,0.003224300690745532,0.0050145149230957035,0.00021730984933585274,0.8,0.05,20,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7822966507177034,0.7581357975090397,0.7631578947368421,0.7873141824025713,0.7308155885897951,0.7643440227911904,0.02007002711982557,22
56,0.05560569763183594,0.0007834112267533497,0.0051305294036865234,0.00014260827492426333,0.6,0.075,8,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7880283094098883,0.7547207713941342,0.7618019284853355,0.7858577742065086,0.7300120530333468,0.7640841673058427,0.021453217318596778,23
72,0.09458742141723633,0.0037044528958087965,0.006039810180664062,0.00032237631851246324,0.6,0.03,6,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7871311802232854,0.7525110486139011,0.7683306548814784,0.7751104861390116,0.737243873041382,0.7640654485798116,0.017464901308994498,24
61,0.06237044334411621,0.002087902371404918,0.005679416656494141,0.00019520704581585602,0.6,0.03,6,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7847388357256779,0.745831659300924,0.7704399357171554,0.7809863398955403,0.7372940940136601,0.7638581729305916,0.018991057190506363,25
141,0.5878166675567627,0.010506816129643992,0.005061626434326172,0.000165320274839461,0.6,0.05,20,4,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7805522328548644,0.7537163519485737,0.7720470068300522,0.784501807955002,0.7281036560867818,0.7637842111350548,0.02075149613998379,26
101,0.0590397834777832,0.0012080452194128243,0.005336666107177734,0.0006324710726334255,0.8,0.075,6,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7899720893141945,0.7548714343109681,0.7543190036159101,0.7901767778224186,0.7295600642828446,0.7637798738692672,0.023335348369677846,27
48,0.05708246231079102,0.0005293982281907195,0.004922103881835937,0.00011745365535241574,0.6,0.03,12,6,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7927133173843699,0.7422659702691844,0.7613499397348333,0.7870630775411811,0.7347328244274809,0.7636250258714099,0.023201791080182506,28
103,0.06214871406555176,0.0013812226862330178,0.004900789260864258,0.00016140114412478416,0.8,0.03,8,6,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7790071770334928,0.7504017677782242,0.7629570108477299,0.7839995982322218,0.7417135395741261,0.763615818693159,0.01616878090534588,29
10,0.08781299591064454,0.002807908913594717,0.005038118362426758,0.0003656393609815127,0.6,0.05,12,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7828448963317384,0.7607975090397749,0.7668742466854159,0.7783748493370831,0.7288569706709522,0.7635496944129929,0.01904889649502362,30
3,0.08793621063232422,0.0024983163606300293,0.005246973037719727,0.00030655847921174387,0.6,0.1,12,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7840909090909091,0.7553234230614704,0.7674768983527521,0.7814885496183206,0.7288569706709521,0.7634473501588809,0.020151283862648067,31
135,0.09914755821228027,0.0011956500007179827,0.004969739913940429,0.00015418672369275536,0.6,0.03,6,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7795554226475279,0.7536159100040176,0.7645138609883487,0.7759140216954601,0.7433206106870229,0.7633839652044755,0.01354804866299431,32
99,0.5776304721832275,0.004725609124902471,0.005251169204711914,0.0002868377451711942,0.6,0.05,20,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7831439393939393,0.7568802732020891,0.7668742466854158,0.7799819204499798,0.7299618320610687,0.7633684423584985,0.019170115032727468,33
52,0.08364906311035156,0.001951759405102668,0.004992866516113281,0.00026365415271555466,0.6,0.1,12,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7772627591706539,0.7599437525110486,0.7708919244676578,0.7829449578143833,0.7256930494174367,0.763347288676236,0.020317757142662908,34
42,0.08464322090148926,0.0006994981963840601,0.004804754257202148,0.00012387019781860798,0.6,0.03,8,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7853369218500797,0.7535154680594616,0.7648151868220169,0.7767175572519084,0.7362394535958215,0.7633249175158576,0.017297165611252642,35
83,0.13847622871398926,0.0023010782011966945,0.00589604377746582,0.0005491190835743755,0.6,0.05,12,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7814992025518341,0.7635596625150662,0.7656187223784653,0.7776215347529127,0.7282040980313379,0.7633006440459232,0.0188333935455704,36
140,0.06255054473876953,0.0008854014510305392,0.0050433635711669925,0.0003555815197587411,0.8,0.03,8,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7786084529505581,0.7612494977902772,0.762806347930896,0.7776215347529126,0.7361390116512656,0.7632849690151818,0.01537284293501568,37
108,0.09207077026367187,0.0011341530699752653,0.004984140396118164,0.0001810638658176319,0.8,0.03,12,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7867822966507176,0.7536159100040177,0.7679288871032544,0.7769184411410204,0.7304138208115708,0.7631318711421161,0.019664423891982735,38
112,0.0863487720489502,0.00048063825501016265,0.00521998405456543,0.000431835651233165,0.6,0.075,12,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7786582934609251,0.7608979509843311,0.7748091603053435,0.7757633587786259,0.7243370831659302,0.7628931693390312,0.020232273390647617,39
81,0.05850605964660645,0.0008111916736381174,0.004953765869140625,0.0002083421868699787,0.6,0.075,12,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7882276714513556,0.7477902772197671,0.763157894736842,0.7879168340699075,0.7271996785857775,0.76285847121273,0.023538086099331928,40
100,0.06390228271484374,0.0009589713285121619,0.004780864715576172,0.00015435776363104144,0.6,0.03,12,4,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.783841706539075,0.7514061872237846,0.7528123744475693,0.7863097629570108,0.7379971876255524,0.7624734437585985,0.019181659515873303,41
45,0.5735005855560302,0.006298047010616761,0.0048258304595947266,8.015234073259142e-05,0.6,0.075,20,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7853369218500797,0.7561771795901969,0.7662715950180795,0.7799316994777019,0.7238850944154279,0.7623204980702972,0.021774030227655002,42
47,0.05966663360595703,0.0008980389668069653,0.0050601005554199215,0.00033707826135892705,0.8,0.05,8,6,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7785586124401914,0.752159501807955,0.7663720369626357,0.7829951787866614,0.7314684612294095,0.7623107582453705,0.018775661353802566,43
124,0.057681608200073245,0.0012086950492669626,0.005060148239135742,0.0002989831875104589,0.6,0.075,12,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7766148325358851,0.7610988348734431,0.7742567296102852,0.7744073925271193,0.7249899558055444,0.7622735490704555,0.019431651831508162,44
55,0.06936841011047364,0.0019695379175965586,0.005769872665405273,0.00028146880359477237,0.8,0.1,6,2,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.78752990430622,0.7481920449979912,0.7588388911209321,0.7875150662916833,0.7276516673362795,0.7619455148106212,0.02316566410027941,45
57,0.07633633613586426,0.0008179398697254161,0.004919958114624023,0.00018267060835767794,0.6,0.075,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7848385167464115,0.7567798312575331,0.7644134190437928,0.7766171153073523,0.726546805946163,0.7618391376602506,0.020125268919557782,46
54,0.058948183059692384,0.0014289511006499896,0.0048755168914794925,0.00020690901133507938,0.6,0.1,12,4,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7892743221690589,0.7488951386098834,0.7539674568099639,0.784752912816392,0.7321213338690238,0.7618022328548644,0.021864958102469752,47
77,0.08820295333862305,0.0013845513881364244,0.004937553405761718,7.866925854216991e-05,0.6,0.075,8,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7797547846889952,0.7560265166733628,0.7625552430695058,0.7795801526717557,0.7302631578947368,0.7616359709996713,0.01825842001096298,48
94,0.060533905029296876,0.0021156099322611646,0.0048636913299560545,0.00012957073910139355,0.6,0.03,8,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7817982456140351,0.7544194455604659,0.767175572519084,0.7740056247488951,0.7305644837284049,0.761592674434177,0.017931642558309247,49
68,0.08927216529846191,0.0015182345550725322,0.00498809814453125,0.000146585326625107,0.6,0.1,12,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7843899521531101,0.7547207713941342,0.7610486139011652,0.7806850140618722,0.7267476898352752,0.7615184082691113,0.020716649012280413,50
