,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1,4.1392487525939945,0.9312270013457769,0.24004459381103516,0.009201992542728042,relu,0.6,3e-05,3,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 1000)])",0.5680000000000001,0.3937246963562753,0.3892339544513458,0.6024844720496894,0.6159420289855072,0.5138770303685635,0.10116354901680942,82
18,3.3697994709014893,1.158781683010541,0.19925837516784667,0.00517798579169411,relu,0.4,3e-05,1,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 200)])",0.44600000000000006,0.4767206477732794,0.5652173913043478,0.494824016563147,0.5745341614906833,0.5114592434262915,0.05027284973578271,83
98,2.035500478744507,0.10899800525847769,0.2037954807281494,0.0014577873633134309,elu,0.2,0.0003,3,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1500)])",0.596,0.5880566801619433,0.41200828157349895,0.4803312629399586,0.4730848861283644,0.509896222160753,0.07118163799713614,84
48,3.673060894012451,1.0384602902635518,0.42957391738891604,0.2273715991113657,elu,0.2,0.0003,4,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 25)])",0.448,0.5576923076923077,0.5424430641821946,0.42857142857142855,0.562111801242236,0.5077637203376334,0.05743231836956341,85
90,2.594168853759766,0.882325718082934,0.4852944850921631,0.36812661145920167,elu,0.8,0.003,3,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 50)])",0.556,0.3572874493927125,0.5859213250517598,0.5734989648033125,0.46480331262939956,0.507502210375437,0.0863073983224191,86
59,2.950314235687256,0.5604282925677978,0.23018293380737304,0.002218661825983344,relu,0.4,3e-05,4,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 1000)])",0.52,0.5435222672064777,0.6645962732919255,0.4244306418219462,0.36335403726708076,0.5031806439174861,0.10365171052364008,87
12,2.201841878890991,0.08201049897112715,0.22599334716796876,0.0033243429715255754,elu,0.2,0.0003,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1000)])",0.456,0.5657894736842104,0.43478260869565216,0.5279503105590062,0.5289855072463768,0.5027015800370491,0.04919847516617071,88
79,3.599101495742798,1.3639171148569684,0.20577597618103027,0.0022019460257003227,relu,0.2,0.03,3,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 1000)])",0.5,0.5435222672064778,0.48447204968944096,0.45134575569358176,0.531055900621118,0.5020791946421237,0.03300119447613207,89
66,1.732964849472046,0.06901228110460204,0.38562421798706054,0.24453240305757007,elu,0.4,0.03,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 50)])",0.542,0.5495951417004048,0.5465838509316769,0.36853002070393376,0.43995859213250516,0.48933352109370415,0.07309472005751799,90
28,2.7104982852935793,0.3890283588473181,0.22786173820495606,0.003952917346411152,relu,0.2,0.0003,3,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1000)])",0.518,0.41194331983805665,0.5217391304347826,0.494824016563147,0.4730848861283644,0.4839182705928701,0.04002167604897186,91
7,2.4379106998443603,0.22891459978808434,0.2311556816101074,0.005683449055722692,relu,0.6,0.003,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 200)])",0.378,0.48076923076923084,0.4472049689440994,0.5362318840579711,0.5703933747412008,0.4825198917025005,0.06750013850176075,92
76,2.211659002304077,0.33693562160197166,0.20656638145446776,0.0022589995396195372,elu,0.8,0.03,3,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 1500)])",0.46599999999999997,0.5556680161943319,0.47619047619047616,0.3954451345755694,0.5,0.4786607253920755,0.051916698914718035,93
50,1.7089248180389405,0.05941645180150236,0.23624181747436523,0.08553121874194203,relu,0.4,0.003,1,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 500)])",0.552,0.5091093117408907,0.3561076604554865,0.42443064182194623,0.5393374741200827,0.4761970176276812,0.07472247300042054,94
3,2.5460628509521483,0.4924854310067189,0.21355829238891602,0.005696595488838071,relu,0.6,0.0003,2,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.488,0.4564777327935223,0.49482401656314695,0.432712215320911,0.4627329192546583,0.4669493767864477,0.02244879216175729,95
42,3.218325662612915,0.9802950487622452,0.28886027336120607,0.09130062924974099,relu,0.8,0.0003,4,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 200)])",0.514,0.5516194331983806,0.31262939958592134,0.39544513457556935,0.5351966873706004,0.4617781309460943,0.092557309921118,96
33,3.1391321182250977,0.8121278990262343,0.3360913276672363,0.1734172569731431,relu,0.6,0.003,3,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 50)])",0.524,0.49493927125506076,0.5341614906832298,0.3022774327122153,0.43995859213250516,0.4590673573566022,0.08495928027691048,97
84,3.4134068489074707,0.8785485932569415,0.18738389015197754,0.0015050658614749837,elu,0.6,0.0003,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 50)])",0.46799999999999997,0.3309716599190284,0.40993788819875776,0.525879917184265,0.520703933747412,0.45109867980989266,0.07327686010881289,98
77,2.357683801651001,0.8783164919056682,0.1902912139892578,0.0019633671315031497,elu,0.2,0.03,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 1000)])",0.4680000000000001,0.5435222672064778,0.4244306418219461,0.31677018633540377,0.49482401656314706,0.44950942238539493,0.07678851335851476,99
56,2.3283358573913575,0.3184043419847985,0.21370377540588378,0.0024546319042707014,elu,0.8,0.003,3,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 200)])",0.358,0.5617408906882592,0.3685300207039337,0.4658385093167702,0.47515527950310554,0.4458529400424137,0.07534592239943003,100
